"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2007,"WGOA","Pacific_halibut","adu","Motile_epifauna",8787.90579472545,33011.6700875131,0.266206034757676
2007,"WGOA","Pacific_halibut","adu","Mysids",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Octopus",1606.98906229336,33011.6700875131,0.0486794233079779
2007,"WGOA","Pacific_halibut","adu","Offal",669.711890905873,33011.6700875131,0.0202871254053637
2007,"WGOA","Pacific_halibut","adu","Other_skates",19.3943131027516,33011.6700875131,0.000587498695198934
2007,"WGOA","Pacific_halibut","adu","POP",1310.53758269208,33011.6700875131,0.0396992208881854
2007,"WGOA","Pacific_halibut","adu","Pacific_capelin",486.843294598409,33011.6700875131,0.0147476117781318
2007,"WGOA","Pacific_halibut","adu","Pacific_cod",112.721253534777,33011.6700875131,0.00341458803011045
2007,"WGOA","Pacific_halibut","adu","Pacific_hake",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Pacific_halibut",120.880902997935,33011.6700875131,0.00366176272443904
2007,"WGOA","Pacific_halibut","adu","Pacific_herring",138.838509742952,33011.6700875131,0.00420574025412513
2007,"WGOA","Pacific_halibut","adu","Pacific_sandlance",2002.00026346141,33011.6700875131,0.0606452281315718
2007,"WGOA","Pacific_halibut","adu","Pandalid_shrimp",257.1719012479,33011.6700875131,0.00779033295092747
2007,"WGOA","Pacific_halibut","adu","Pelagic_amphipods",5.04772571230842,33011.6700875131,0.000152907311230454
2007,"WGOA","Pacific_halibut","adu","Rex_sole",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Sablefish",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Sessile_epifauna",155.701244911558,33011.6700875131,0.00471655158611478
2007,"WGOA","Pacific_halibut","adu","Shallow-water_flatfish",663.869064215044,33011.6700875131,0.0201101326426426
2007,"WGOA","Pacific_halibut","adu","Shelf_demersals",463.307325661795,33011.6700875131,0.0140346527283709
2007,"WGOA","Pacific_halibut","adu","Shelf_forage_fish",1496.88809906714,33011.6700875131,0.0453442099445113
2007,"WGOA","Pacific_halibut","adu","Slope_demersals",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Slope_forage_fish",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Slope_rockfish",0,33011.6700875131,0
2007,"WGOA","Pacific_halibut","adu","Squid",28.3067264785079,33011.6700875131,0.000857476353164426
2007,"WGOA","Pacific_halibut","adu","Tanner_crab",3793.62608176436,33011.6700875131,0.114917726722324
2007,"WGOA","Pacific_halibut","adu","Thornyheads",126.98681601919,33011.6700875131,0.00384672498187918
2007,"WGOA","Pacific_halibut","adu","Walleye_pollock",5729.76294246659,33011.6700875131,0.173567799728918
2007,"WGOA","Pacific_halibut","juv","Arrowtooth_flounder",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Benthic_detritus",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Chinook_salmon",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Chum_salmon",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Coho_salmon",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Cope_UNID",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Cope_large",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Deep-water_flatfish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Demersal_shelf_rockfish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Euphausiids",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Flathead_sole",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Gelatinous_carnivores",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Gelatinous_omnivores",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Infauna",34.8325929488906,1314.50025325039,0.0264987343005523
2007,"WGOA","Pacific_halibut","juv","King_crab",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Large_phytoplankton",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Large_sculpins",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Lingcod",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","MISC_NA",17.2177544985229,1314.50025325039,0.0130983272585519
2007,"WGOA","Pacific_halibut","juv","MISSING",47.2232210169761,1314.50025325039,0.0359248474088966
2007,"WGOA","Pacific_halibut","juv","Macroalgae",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Microzooplankton",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Motile_epifauna",1025.54408056856,1314.50025325039,0.78017792543796
2007,"WGOA","Pacific_halibut","juv","Mysids",4.70115727053208,1314.50025325039,0.00357638369327617
2007,"WGOA","Pacific_halibut","juv","Octopus",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Offal",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Other_skates",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","POP",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_capelin",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_cod",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_hake",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_halibut",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_herring",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Pacific_sandlance",115.305611223006,1314.50025325039,0.0877182114935988
2007,"WGOA","Pacific_halibut","juv","Pandalid_shrimp",62.6754267740511,1314.50025325039,0.0476800416120671
2007,"WGOA","Pacific_halibut","juv","Pelagic_amphipods",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Rex_sole",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Sablefish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Sessile_epifauna",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Shallow-water_flatfish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Shelf_demersals",7.00040894984735,1314.50025325039,0.00532552879509709
2007,"WGOA","Pacific_halibut","juv","Shelf_forage_fish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Slope_demersals",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Slope_forage_fish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Slope_rockfish",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Squid",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Tanner_crab",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Thornyheads",0,1314.50025325039,0
2007,"WGOA","Pacific_halibut","juv","Walleye_pollock",0,1314.50025325039,0
2009,"WGOA","Pacific_halibut","adu","Arrowtooth_flounder",467.387234016266,46815.2885865595,0.0099836452605026
2009,"WGOA","Pacific_halibut","adu","Benthic_detritus",0.243233177436393,46815.2885865595,5.19559282405501e-06
2009,"WGOA","Pacific_halibut","adu","Chinook_salmon",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Chum_salmon",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Coho_salmon",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Cope_UNID",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Cope_large",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Deep-water_flatfish",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Demersal_shelf_rockfish",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Euphausiids",1463.07770764245,46815.2885865595,0.0312521347580136
2009,"WGOA","Pacific_halibut","adu","Flathead_sole",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Gelatinous_carnivores",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Gelatinous_omnivores",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Infauna",470.455022181057,46815.2885865595,0.0100491748825003
2009,"WGOA","Pacific_halibut","adu","King_crab",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Large_phytoplankton",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Large_sculpins",81.8311087522067,46815.2885865595,0.00174795694361479
2009,"WGOA","Pacific_halibut","adu","Lingcod",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","MISC_NA",1184.70094778993,46815.2885865595,0.0253058559192575
2009,"WGOA","Pacific_halibut","adu","MISSING",2952.07699537476,46815.2885865595,0.0630579685505194
2009,"WGOA","Pacific_halibut","adu","Macroalgae",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Microzooplankton",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Motile_epifauna",16614.1362641513,46815.2885865595,0.35488697743329
2009,"WGOA","Pacific_halibut","adu","Mysids",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Octopus",292.781605519027,46815.2885865595,0.00625397416866686
2009,"WGOA","Pacific_halibut","adu","Offal",958.265652706477,46815.2885865595,0.0204690749889256
2009,"WGOA","Pacific_halibut","adu","Other_skates",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","POP",1316.09854484175,46815.2885865595,0.0281125799835311
2009,"WGOA","Pacific_halibut","adu","Pacific_capelin",5322.38132683101,46815.2885865595,0.113688956909668
2009,"WGOA","Pacific_halibut","adu","Pacific_cod",423.727904380807,46815.2885865595,0.00905105825840104
2009,"WGOA","Pacific_halibut","adu","Pacific_hake",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Pacific_halibut",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Pacific_herring",752.133147592039,46815.2885865595,0.0160659726832908
2009,"WGOA","Pacific_halibut","adu","Pacific_sandlance",1599.03859378848,46815.2885865595,0.0341563331566764
2009,"WGOA","Pacific_halibut","adu","Pandalid_shrimp",113.32218729489,46815.2885865595,0.00242062349109228
2009,"WGOA","Pacific_halibut","adu","Pelagic_amphipods",2.47129758627888,46815.2885865595,5.27882591540486e-05
2009,"WGOA","Pacific_halibut","adu","Rex_sole",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Sablefish",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Sessile_epifauna",402.375734002511,46815.2885865595,0.00859496429800993
2009,"WGOA","Pacific_halibut","adu","Shallow-water_flatfish",678.91404915895,46815.2885865595,0.0145019729591898
2009,"WGOA","Pacific_halibut","adu","Shelf_demersals",1243.0623236627,46815.2885865595,0.0265524866169377
2009,"WGOA","Pacific_halibut","adu","Shelf_forage_fish",633.848682430282,46815.2885865595,0.0135393522408459
2009,"WGOA","Pacific_halibut","adu","Slope_demersals",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Slope_forage_fish",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Slope_rockfish",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Squid",637.276160097556,46815.2885865595,0.013612565026044
2009,"WGOA","Pacific_halibut","adu","Tanner_crab",3120.32423857027,46815.2885865595,0.0666518210776576
2009,"WGOA","Pacific_halibut","adu","Thornyheads",0,46815.2885865595,0
2009,"WGOA","Pacific_halibut","adu","Walleye_pollock",6085.35862501107,46815.2885865595,0.129986566541387
2009,"WGOA","Pacific_halibut","juv","Arrowtooth_flounder",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Benthic_detritus",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Chinook_salmon",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Chum_salmon",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Coho_salmon",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Cope_UNID",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Cope_large",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Deep-water_flatfish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Demersal_shelf_rockfish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Euphausiids",14.2656097384883,964.520879001838,0.0147903586631027
2009,"WGOA","Pacific_halibut","juv","Flathead_sole",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Gelatinous_carnivores",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Gelatinous_omnivores",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Infauna",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","King_crab",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Large_phytoplankton",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Large_sculpins",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Lingcod",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","MISC_NA",76.415039255036,964.520879001838,0.079225904714594
2009,"WGOA","Pacific_halibut","juv","MISSING",236.348536669398,964.520879001838,0.245042426571409
2009,"WGOA","Pacific_halibut","juv","Macroalgae",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Microzooplankton",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Motile_epifauna",606.978278317179,964.520879001838,0.629305483718847
2009,"WGOA","Pacific_halibut","juv","Mysids",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Octopus",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Offal",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Other_skates",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","POP",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_capelin",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_cod",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_hake",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_halibut",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_herring",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pacific_sandlance",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pandalid_shrimp",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Pelagic_amphipods",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Rex_sole",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Sablefish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Sessile_epifauna",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Shallow-water_flatfish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Shelf_demersals",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Shelf_forage_fish",30.5134150217358,964.520879001838,0.0316358263320474
2009,"WGOA","Pacific_halibut","juv","Slope_demersals",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Slope_forage_fish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Slope_rockfish",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Squid",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Tanner_crab",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Thornyheads",0,964.520879001838,0
2009,"WGOA","Pacific_halibut","juv","Walleye_pollock",0,964.520879001838,0
2011,"WGOA","Pacific_halibut","adu","Arrowtooth_flounder",756.20000020006,31473.9157228155,0.0240262446801905
2011,"WGOA","Pacific_halibut","adu","Benthic_detritus",8.54925335785366,31473.9157228155,0.000271629797612259
2011,"WGOA","Pacific_halibut","adu","Chinook_salmon",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Chum_salmon",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Coho_salmon",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Cope_UNID",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Cope_large",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Deep-water_flatfish",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Demersal_shelf_rockfish",43.9294936933256,31473.9157228155,0.00139574287737833
2011,"WGOA","Pacific_halibut","adu","Euphausiids",3.48251394922653,31473.9157228155,0.000110647622618563
2011,"WGOA","Pacific_halibut","adu","Flathead_sole",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Gelatinous_carnivores",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Gelatinous_omnivores",0.0681111021809256,31473.9157228155,2.16404920127405e-06
2011,"WGOA","Pacific_halibut","adu","Infauna",473.565559159818,31473.9157228155,0.0150462866880122
2011,"WGOA","Pacific_halibut","adu","King_crab",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Large_phytoplankton",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Large_sculpins",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Lingcod",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","MISC_NA",1356.6874669702,31473.9157228155,0.0431051375659222
2011,"WGOA","Pacific_halibut","adu","MISSING",1817.47993460153,31473.9157228155,0.0577455932273478
2011,"WGOA","Pacific_halibut","adu","Macroalgae",5.10022282170267,31473.9157228155,0.000162046021429914
2011,"WGOA","Pacific_halibut","adu","Microzooplankton",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Motile_epifauna",11659.3117180779,31473.9157228155,0.370443634047924
2011,"WGOA","Pacific_halibut","adu","Mysids",53.3216874695422,31473.9157228155,0.00169415486586212
2011,"WGOA","Pacific_halibut","adu","Octopus",518.878362588742,31473.9157228155,0.016485980554768
2011,"WGOA","Pacific_halibut","adu","Offal",840.549702880684,31473.9157228155,0.0267062322427002
2011,"WGOA","Pacific_halibut","adu","Other_skates",19.0566377295642,31473.9157228155,0.000605474002580176
2011,"WGOA","Pacific_halibut","adu","POP",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Pacific_capelin",548.623795859678,31473.9157228155,0.017431062619958
2011,"WGOA","Pacific_halibut","adu","Pacific_cod",160.939722378716,31473.9157228155,0.00511343182704306
2011,"WGOA","Pacific_halibut","adu","Pacific_hake",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Pacific_halibut",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Pacific_herring",47.9745530994781,31473.9157228155,0.00152426388638708
2011,"WGOA","Pacific_halibut","adu","Pacific_sandlance",625.376794629844,31473.9157228155,0.0198696851112335
2011,"WGOA","Pacific_halibut","adu","Pandalid_shrimp",228.816712029918,31473.9157228155,0.00727004272506357
2011,"WGOA","Pacific_halibut","adu","Pelagic_amphipods",7.22165216456072,31473.9157228155,0.000229448799067786
2011,"WGOA","Pacific_halibut","adu","Rex_sole",68.3663157181403,31473.9157228155,0.0021721579329445
2011,"WGOA","Pacific_halibut","adu","Sablefish",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Sessile_epifauna",131.251078433918,31473.9157228155,0.00417015409171901
2011,"WGOA","Pacific_halibut","adu","Shallow-water_flatfish",456.554659518788,31473.9157228155,0.0145058105746858
2011,"WGOA","Pacific_halibut","adu","Shelf_demersals",444.942358823041,31473.9157228155,0.0141368605908957
2011,"WGOA","Pacific_halibut","adu","Shelf_forage_fish",125.312049743133,31473.9157228155,0.00398145724372943
2011,"WGOA","Pacific_halibut","adu","Slope_demersals",23.5118781809676,31473.9157228155,0.000747027423852566
2011,"WGOA","Pacific_halibut","adu","Slope_forage_fish",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Slope_rockfish",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Squid",649.101887515756,31473.9157228155,0.0206234868655132
2011,"WGOA","Pacific_halibut","adu","Tanner_crab",4519.38238182836,31473.9157228155,0.143591360592996
2011,"WGOA","Pacific_halibut","adu","Thornyheads",0,31473.9157228155,0
2011,"WGOA","Pacific_halibut","adu","Walleye_pollock",5880.35921828888,31473.9157228155,0.186832781471363
2011,"WGOA","Pacific_halibut","juv","Arrowtooth_flounder",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Benthic_detritus",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Chinook_salmon",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Chum_salmon",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Coho_salmon",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Cope_UNID",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Cope_large",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Deep-water_flatfish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Demersal_shelf_rockfish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Euphausiids",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Flathead_sole",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Gelatinous_carnivores",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Gelatinous_omnivores",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Infauna",1.73522317240458,430.442768051733,0.00403125177421039
2011,"WGOA","Pacific_halibut","juv","King_crab",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Large_phytoplankton",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Large_sculpins",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Lingcod",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","MISC_NA",24.1698277012296,430.442768051733,0.0561510832453451
2011,"WGOA","Pacific_halibut","juv","MISSING",251.143739020391,430.442768051733,0.583454428000071
2011,"WGOA","Pacific_halibut","juv","Macroalgae",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Microzooplankton",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Motile_epifauna",97.5176069666569,430.442768051733,0.226551853590293
2011,"WGOA","Pacific_halibut","juv","Mysids",34.5041513589436,430.442768051733,0.0801596725973954
2011,"WGOA","Pacific_halibut","juv","Octopus",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Offal",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Other_skates",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","POP",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_capelin",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_cod",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_hake",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_halibut",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_herring",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pacific_sandlance",6.52625055888228,430.442768051733,0.0151617149671752
2011,"WGOA","Pacific_halibut","juv","Pandalid_shrimp",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Pelagic_amphipods",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Rex_sole",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Sablefish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Sessile_epifauna",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Shallow-water_flatfish",3.8145282925751,430.442768051733,0.00886187102141451
2011,"WGOA","Pacific_halibut","juv","Shelf_demersals",1.91575261102927,430.442768051733,0.00445065582051786
2011,"WGOA","Pacific_halibut","juv","Shelf_forage_fish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Slope_demersals",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Slope_forage_fish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Slope_rockfish",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Squid",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Tanner_crab",9.11568836962057,430.442768051733,0.0211774689835769
2011,"WGOA","Pacific_halibut","juv","Thornyheads",0,430.442768051733,0
2011,"WGOA","Pacific_halibut","juv","Walleye_pollock",0,430.442768051733,0
2013,"WGOA","Pacific_halibut","adu","Arrowtooth_flounder",373.859584444369,21032.7091167247,0.0177751511880647
2013,"WGOA","Pacific_halibut","adu","Benthic_detritus",242.335826189477,21032.7091167247,0.0115218550708134
2013,"WGOA","Pacific_halibut","adu","Chinook_salmon",21.8702051259429,21032.7091167247,0.00103981874158818
2013,"WGOA","Pacific_halibut","adu","Chum_salmon",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Coho_salmon",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Cope_UNID",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Cope_large",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Deep-water_flatfish",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Demersal_shelf_rockfish",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Euphausiids",19.0285061620084,21032.7091167247,0.000904710185283617
2013,"WGOA","Pacific_halibut","adu","Flathead_sole",7.81579053009431,21032.7091167247,0.000371601703171913
2013,"WGOA","Pacific_halibut","adu","Gelatinous_carnivores",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Gelatinous_omnivores",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Infauna",132.943585109957,21032.7091167247,0.0063208017746151
2013,"WGOA","Pacific_halibut","adu","King_crab",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Large_phytoplankton",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Large_sculpins",76.1334175147973,21032.7091167247,0.00361976277484187
2013,"WGOA","Pacific_halibut","adu","Lingcod",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","MISC_NA",1195.12612801705,21032.7091167247,0.0568222629516955
2013,"WGOA","Pacific_halibut","adu","MISSING",1106.90167719304,21032.7091167247,0.0526276320872455
2013,"WGOA","Pacific_halibut","adu","Macroalgae",0.0715265981705363,21032.7091167247,3.40073158305889e-06
2013,"WGOA","Pacific_halibut","adu","Microzooplankton",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Motile_epifauna",4214.49372924541,21032.7091167247,0.200378073307454
2013,"WGOA","Pacific_halibut","adu","Mysids",0.0156416586882593,21032.7091167247,7.43682547096203e-07
2013,"WGOA","Pacific_halibut","adu","Octopus",335.400969582282,21032.7091167247,0.0159466366277837
2013,"WGOA","Pacific_halibut","adu","Offal",868.434804180645,21032.7091167247,0.0412897263667327
2013,"WGOA","Pacific_halibut","adu","Other_skates",0.0037659557477113,21032.7091167247,1.79052338279937e-07
2013,"WGOA","Pacific_halibut","adu","POP",63.6547576136144,21032.7091167247,0.0030264649817744
2013,"WGOA","Pacific_halibut","adu","Pacific_capelin",1947.56819192495,21032.7091167247,0.0925971153367156
2013,"WGOA","Pacific_halibut","adu","Pacific_cod",243.414455954643,21032.7091167247,0.0115731385150516
2013,"WGOA","Pacific_halibut","adu","Pacific_hake",0,21032.7091167247,0
2013,"WGOA","Pacific_halibut","adu","Pacific_halibut",9.65926444903885,21032.7091167247,0.000459249657066671
2013,"WGOA","Pacific_halibut","adu","Pacific_herring",5.09421145144766,21032.7091167247,0.000242204245928399
2013,"WGOA","Pacific_halibut","adu","Pacific_sandlance",595.529006302212,21032.7091167247,0.0283144222171866
