"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2015,"WGOA","Arrowtooth_flounder","adu","MISSING",7485.37164305708,171740.159648991,0.0435854470984303
2015,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",57.1907166111986,171740.159648991,0.000333007240287228
2015,"WGOA","Arrowtooth_flounder","adu","Octopus",51.0344898385495,171740.159648991,0.000297161071370002
2015,"WGOA","Arrowtooth_flounder","adu","Offal",7295.20048410906,171740.159648991,0.0424781279988283
2015,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Polychaete",338.850631557324,171740.159648991,0.00197304248610156
2015,"WGOA","Arrowtooth_flounder","adu","Rockfish",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Salmon",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",24.1630566678132,171740.159648991,0.000140695436158896
2015,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",3805.66165872578,171740.159648991,0.0221594160999031
2015,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",51073.928917414,171740.159648991,0.297390715263109
2015,"WGOA","Arrowtooth_flounder","adu","Shrimp",16387.0184932006,171740.159648991,0.0954175105385544
2015,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",16.5948774965191,171740.159648991,9.6627821532461e-05
2015,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Squid",2931.73502751248,171740.159648991,0.0170707598822807
2015,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,171740.159648991,0
2015,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",47697.2542198379,171740.159648991,0.27772918295478
2015,"WGOA","Arrowtooth_flounder","juv","MISSING",620.60890250388,620.60890250388,1
2017,"WGOA","Arrowtooth_flounder","adu","Amphipods",42.1097561844291,106687.283949916,0.00039470267332138
2017,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Copepods",4.67360539029706,106687.283949916,4.38065832896361e-05
2017,"WGOA","Arrowtooth_flounder","adu","Detritus",31.3026140924981,106687.283949916,0.000293405295678846
2017,"WGOA","Arrowtooth_flounder","adu","Eelpout",994.991952033994,106687.283949916,0.00932624690774852
2017,"WGOA","Arrowtooth_flounder","adu","Euphausiids",9760.23438688374,106687.283949916,0.0914845146068733
2017,"WGOA","Arrowtooth_flounder","adu","Flatfish",6604.07798361225,106687.283949916,0.0619012663844035
2017,"WGOA","Arrowtooth_flounder","adu","Gelatinous",1294.69618057931,106687.283949916,0.0121354310714958
2017,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Infauna",13.5846747503832,106687.283949916,0.000127331714215918
2017,"WGOA","Arrowtooth_flounder","adu","MISC_NA",12565.6401992738,106687.283949916,0.117780111500192
2017,"WGOA","Arrowtooth_flounder","adu","MISSING",12388.4761846624,106687.283949916,0.116119519834042
2017,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",131.150574934327,106687.283949916,0.00122929903244978
2017,"WGOA","Arrowtooth_flounder","adu","Octopus",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Offal",119.857759122965,106687.283949916,0.0011234493435903
2017,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Polychaete",50.0478527236394,106687.283949916,0.000469107946802115
2017,"WGOA","Arrowtooth_flounder","adu","Rockfish",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Salmon",1121.94325262515,106687.283949916,0.0105161853511224
2017,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",3769.6268333502,106687.283949916,0.03533342207043
2017,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",18637.646363861,106687.283949916,0.17469416854412
2017,"WGOA","Arrowtooth_flounder","adu","Shrimp",7128.77314361287,106687.283949916,0.0668193329109347
2017,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Squid",10.4041163467341,106687.283949916,9.75197414493958e-05
2017,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,106687.283949916,0
2017,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",32018.0465158762,106687.283949916,0.300111178487841
2017,"WGOA","Arrowtooth_flounder","juv","Amphipods",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Copepods",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Detritus",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Euphausiids",27.3739625739716,693.001691081326,0.0395005711043196
2017,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Gelatinous",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Infauna",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","MISC_NA",4.40592602514377,693.001691081326,0.00635774209766931
2017,"WGOA","Arrowtooth_flounder","juv","MISSING",474.275951457015,693.001691081326,0.684379212288758
2017,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Octopus",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Offal",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Salmon",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",12.9650315399015,693.001691081326,0.0187085135675087
2017,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",87.5232691967102,693.001691081326,0.126295895555671
2017,"WGOA","Arrowtooth_flounder","juv","Shrimp",42.6959156902284,693.001691081326,0.0616101176082381
2017,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Squid",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,693.001691081326,0
2017,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",43.7616345983551,693.001691081326,0.0631479477778353
2019,"WGOA","Arrowtooth_flounder","adu","Amphipods",116.168036266986,110657.896196436,0.00104979436858955
2019,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Copepods",59.3625005041411,110657.896196436,0.000536450651463342
2019,"WGOA","Arrowtooth_flounder","adu","Detritus",59.4227832228959,110657.896196436,0.000536995417999005
2019,"WGOA","Arrowtooth_flounder","adu","Eelpout",49.5421201001517,110657.896196436,0.00044770524113531
2019,"WGOA","Arrowtooth_flounder","adu","Euphausiids",15372.7071373318,110657.896196436,0.138921013915199
2019,"WGOA","Arrowtooth_flounder","adu","Flatfish",2706.04517260867,110657.896196436,0.0244541534370488
2019,"WGOA","Arrowtooth_flounder","adu","Gelatinous",36.6115137300995,110657.896196436,0.000330853151817633
2019,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Infauna",0.0100015763509282,110657.896196436,9.03828528709213e-08
2019,"WGOA","Arrowtooth_flounder","adu","MISC_NA",11906.9311075665,110657.896196436,0.107601278506413
2019,"WGOA","Arrowtooth_flounder","adu","MISSING",760.605086288049,110657.896196436,0.00687348225867087
2019,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",16.081702488366,110657.896196436,0.000145328106182484
2019,"WGOA","Arrowtooth_flounder","adu","Octopus",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Offal",834.177202720301,110657.896196436,0.00753834323073969
2019,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Polychaete",262.625749183793,110657.896196436,0.00237331232755039
2019,"WGOA","Arrowtooth_flounder","adu","Rockfish",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Salmon",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",5605.91267094857,110657.896196436,0.0506598522440471
2019,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",24457.9118386059,110657.896196436,0.221022743783136
2019,"WGOA","Arrowtooth_flounder","adu","Shrimp",10526.1234774464,110657.896196436,0.0951231122156955
2019,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",363.628070966174,110657.896196436,0.00328605624600592
2019,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,110657.896196436,0
2019,"WGOA","Arrowtooth_flounder","adu","Squid",219.238003184604,110657.896196436,0.00198122330823477
2019,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",41.0226339695329,110657.896196436,0.000370715831220131
2019,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",37263.7693877271,110657.896196436,0.336747495375998
2019,"WGOA","Arrowtooth_flounder","juv","Amphipods",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Copepods",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Detritus",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Euphausiids",138.104079045842,1013.99839992745,0.136197531530349
2019,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Gelatinous",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Infauna",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","MISC_NA",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","MISSING",875.894320881604,1013.99839992745,0.863802468469651
2019,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Offal",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Phyto_microzooplankton",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Rockfish",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Salmon",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Shrimp",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Snow_crab",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Squid",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1013.99839992745,0
2019,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,1013.99839992745,0
2021,"WGOA","Arrowtooth_flounder","adu","Amphipods",153.709376459521,129654.016382755,0.00118553501656093
2021,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Copepods",10.7273069353431,129654.016382755,8.27379454538047e-05
2021,"WGOA","Arrowtooth_flounder","adu","Detritus",21.6850325870418,129654.016382755,0.000167253072384775
2021,"WGOA","Arrowtooth_flounder","adu","Eelpout",2452.53178542671,129654.016382755,0.018915972322728
2021,"WGOA","Arrowtooth_flounder","adu","Euphausiids",13896.8532253623,129654.016382755,0.107184132147029
2021,"WGOA","Arrowtooth_flounder","adu","Flatfish",1744.31839742863,129654.016382755,0.0134536395099337
2021,"WGOA","Arrowtooth_flounder","adu","Gelatinous",35.4366518221185,129654.016382755,0.000273317038768047
2021,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Infauna",2.16181705432246,129654.016382755,1.66737376491331e-05
2021,"WGOA","Arrowtooth_flounder","adu","MISC_NA",12858.3430969321,129654.016382755,0.0991742751645472
2021,"WGOA","Arrowtooth_flounder","adu","MISSING",10278.9950475703,129654.016382755,0.0792801899574437
2021,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",1.67253225219828,129654.016382755,1.28999648361124e-05
2021,"WGOA","Arrowtooth_flounder","adu","Octopus",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Offal",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",1178.01897409621,129654.016382755,0.00908586565200227
2021,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",26.0692179340336,129654.016382755,0.000201067569376902
2021,"WGOA","Arrowtooth_flounder","adu","Polychaete",130.507840570836,129654.016382755,0.00100658540484824
2021,"WGOA","Arrowtooth_flounder","adu","Rockfish",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Salmon",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",4254.14482978437,129654.016382755,0.0328115159751442
2021,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",61756.225311071,129654.016382755,0.476315559162924
2021,"WGOA","Arrowtooth_flounder","adu","Shrimp",6206.35151104604,129654.016382755,0.0478685634598785
2021,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",384.543091463269,129654.016382755,0.00296591730971178
2021,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Squid",16.955472399706,129654.016382755,0.00013077475633035
2021,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,129654.016382755,0
2021,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",14244.7658645591,129654.016382755,0.109867524832449
2021,"WGOA","Arrowtooth_flounder","juv","MISSING",696.402438134515,696.402438134515,1
2023,"WGOA","Arrowtooth_flounder","adu","Amphipods",119.938341957245,113114.91668459,0.00106032294831353
2023,"WGOA","Arrowtooth_flounder","adu","Atka_mackerel",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Copepods",0.737231568001256,113114.91668459,6.51754507371431e-06
2023,"WGOA","Arrowtooth_flounder","adu","Detritus",121.991293715868,113114.91668459,0.00107847220588978
2023,"WGOA","Arrowtooth_flounder","adu","Eelpout",6906.04334227209,113114.91668459,0.0610533388936572
2023,"WGOA","Arrowtooth_flounder","adu","Euphausiids",14934.4537045401,113114.91668459,0.132029038629656
2023,"WGOA","Arrowtooth_flounder","adu","Flatfish",797.914601646252,113114.91668459,0.00705401749860417
2023,"WGOA","Arrowtooth_flounder","adu","Gelatinous",17.8210017362505,113114.91668459,0.000157547759911654
2023,"WGOA","Arrowtooth_flounder","adu","Grenadiers",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Infauna",2.41842056297416,113114.91668459,2.13802090286437e-05
2023,"WGOA","Arrowtooth_flounder","adu","MISC_NA",12474.7330902787,113114.91668459,0.110283713730377
2023,"WGOA","Arrowtooth_flounder","adu","MISSING",1998.60225503725,113114.91668459,0.0176687771482002
2023,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",299.143085334137,113114.91668459,0.00264459448940998
2023,"WGOA","Arrowtooth_flounder","adu","Octopus",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Offal",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",2619.21075300463,113114.91668459,0.0231553081571729
2023,"WGOA","Arrowtooth_flounder","adu","Phyto_microzooplankton",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Polychaete",56.4796733098724,113114.91668459,0.000499312336209029
2023,"WGOA","Arrowtooth_flounder","adu","Rockfish",42.7033911115985,113114.91668459,0.000377522190381599
2023,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Salmon",1659.78287357584,113114.91668459,0.0146734217044422
2023,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",2171.83969326944,113114.91668459,0.0192002943283369
2023,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",29844.73469252,113114.91668459,0.263844376738915
2023,"WGOA","Arrowtooth_flounder","adu","Shrimp",12080.8693592231,113114.91668459,0.106801735025889
2023,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Snow_crab",0,113114.91668459,0
2023,"WGOA","Arrowtooth_flounder","adu","Squid",172.41329054775,113114.91668459,0.00152423124731204
2023,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",1.89326774360003,113114.91668459,1.67375603421008e-05
2023,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",26791.1933216354,113114.91668459,0.236849339652877
2023,"WGOA","Arrowtooth_flounder","juv","Amphipods",16.8963955902709,359.887586188932,0.0469490925463617
2023,"WGOA","Arrowtooth_flounder","juv","Atka_mackerel",0,359.887586188932,0
2023,"WGOA","Arrowtooth_flounder","juv","Copepods",13.6932580450406,359.887586188932,0.0380487090150755
2023,"WGOA","Arrowtooth_flounder","juv","Detritus",2.41377079861013,359.887586188932,0.00670701322090881
2023,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,359.887586188932,0
2023,"WGOA","Arrowtooth_flounder","juv","Euphausiids",11.8576713364003,359.887586188932,0.0329482643787979
2023,"WGOA","Arrowtooth_flounder","juv","Flatfish",0,359.887586188932,0
2023,"WGOA","Arrowtooth_flounder","juv","Gelatinous",20.7250547521985,359.887586188932,0.0575875788650247
2023,"WGOA","Arrowtooth_flounder","juv","Grenadiers",0,359.887586188932,0
2023,"WGOA","Arrowtooth_flounder","juv","Infauna",8.08453454967606,359.887586188932,0.0224640550547689
