"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2014,"AI","Arrowtooth_flounder","adu","Infauna",29.3923847346022,11228.0042127784,0.00261777464432649
2014,"AI","Arrowtooth_flounder","adu","Large_copepods",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Large_phytoplankton",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Large_sculpins",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Macroalgae",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","MISC_NA",387.887379880852,11228.0042127784,0.0345464227239428
2014,"AI","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",14.5756002501407,11228.0042127784,0.00129814702363155
2014,"AI","Arrowtooth_flounder","adu","MISSING",936.985673817263,11228.0042127784,0.0834507768309259
2014,"AI","Arrowtooth_flounder","adu","Motile_epifauna",213.62443832826,11228.0042127784,0.0190260383127697
2014,"AI","Arrowtooth_flounder","adu","Mysids",228.640315765254,11228.0042127784,0.0203633977537204
2014,"AI","Arrowtooth_flounder","adu","Octopus",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Offal",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Other_skates",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Pacific_capelin",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Pacific_cod",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Pacific_halibut",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Pacific_herring",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Pacific_sandlance",202.815687021933,11228.0042127784,0.0180633782441151
2014,"AI","Arrowtooth_flounder","adu","Pacific_saury",591.495349239925,11228.0042127784,0.0526803640282532
2014,"AI","Arrowtooth_flounder","adu","Pandalid_shrimp",353.524679447496,11228.0042127784,0.0314859767370907
2014,"AI","Arrowtooth_flounder","adu","Pelagic_amphipods",4.15928317959399,11228.0042127784,0.000370438334433504
2014,"AI","Arrowtooth_flounder","adu","POP",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Sablefish",0,11228.0042127784,0
2014,"AI","Arrowtooth_flounder","adu","Sessile_epifauna",2.56516399357349,11228.0042127784,0.00022846126034172
2014,"AI","Arrowtooth_flounder","adu","Shallow-water_flatfish",74.8276371681998,11228.0042127784,0.00666437558716267
2014,"AI","Arrowtooth_flounder","adu","Shelf_demersals",3110.8462243061,11228.0042127784,0.277061369532237
2014,"AI","Arrowtooth_flounder","adu","Shelf_forage_fish",96.0738080927366,11228.0042127784,0.00855662380170796
2014,"AI","Arrowtooth_flounder","adu","Slope_demersals",9.66291615215976,11228.0042127784,0.000860608525704203
2014,"AI","Arrowtooth_flounder","adu","Slope_forage_fish",1803.91202680582,11228.0042127784,0.160661858743589
2014,"AI","Arrowtooth_flounder","adu","Squid",1494.61331750013,11228.0042127784,0.133114780612493
2014,"AI","Arrowtooth_flounder","adu","Walleye_pollock",1265.85581841609,11228.0042127784,0.112740946158129
2014,"AI","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Benthic_detritus",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Cope_large",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Cope_medium",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Cope_UNID",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Euphausiids",13.8096675525647,66.6816805803894,0.207098372931921
2014,"AI","Arrowtooth_flounder","juv","Flathead_sole",10.7227343187429,66.6816805803894,0.16080480014021
2014,"AI","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Infauna",0.255409930443706,66.6816805803894,0.00383028634282533
2014,"AI","Arrowtooth_flounder","juv","Large_copepods",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Large_phytoplankton",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Large_sculpins",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Macroalgae",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","MISC_NA",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Miscellaneous_deep-sea_fish",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","MISSING",41.7844531223244,66.6816805803894,0.62662567527749
2014,"AI","Arrowtooth_flounder","juv","Motile_epifauna",0.109415656313703,66.6816805803894,0.00164086530755317
2014,"AI","Arrowtooth_flounder","juv","Mysids",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Octopus",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Offal",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Other_skates",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_capelin",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_cod",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_halibut",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_herring",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_sandlance",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pacific_saury",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pandalid_shrimp",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Pelagic_amphipods",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","POP",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Sablefish",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Sessile_epifauna",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Shelf_demersals",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Shelf_forage_fish",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Slope_demersals",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Slope_forage_fish",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Squid",0,66.6816805803894,0
2014,"AI","Arrowtooth_flounder","juv","Walleye_pollock",0,66.6816805803894,0
2016,"AI","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Benthic_detritus",52.356165938494,11402.9962188772,0.00459143938431028
2016,"AI","Arrowtooth_flounder","adu","Cope_large",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Cope_medium",12.6169789231861,11402.9962188772,0.00110646172997051
2016,"AI","Arrowtooth_flounder","adu","Cope_UNID",0.588171699461298,11402.9962188772,5.15804520295819e-05
2016,"AI","Arrowtooth_flounder","adu","Euphausiids",658.019593728811,11402.9962188772,0.0577058503833832
2016,"AI","Arrowtooth_flounder","adu","Flathead_sole",101.583623568254,11402.9962188772,0.00890850278456517
2016,"AI","Arrowtooth_flounder","adu","Gelatinous_carnivores",47.5449843812272,11402.9962188772,0.00416951680668967
2016,"AI","Arrowtooth_flounder","adu","Gelatinous_omnivores",13.9621590193756,11402.9962188772,0.00122442897913636
2016,"AI","Arrowtooth_flounder","adu","Infauna",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Large_copepods",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Large_phytoplankton",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Large_sculpins",3.34633667802041,11402.9962188772,0.000293461175798751
2016,"AI","Arrowtooth_flounder","adu","Macroalgae",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","MISC_NA",2573.51944808027,11402.9962188772,0.225688003282849
2016,"AI","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",29.8298297013604,11402.9962188772,0.00261596418421838
2016,"AI","Arrowtooth_flounder","adu","MISSING",3166.30763024871,11402.9962188772,0.277673303531139
2016,"AI","Arrowtooth_flounder","adu","Motile_epifauna",120.78822676497,11402.9962188772,0.010592674455597
2016,"AI","Arrowtooth_flounder","adu","Mysids",97.7837054086811,11402.9962188772,0.00857526421404965
2016,"AI","Arrowtooth_flounder","adu","Octopus",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Offal",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Other_skates",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Pacific_capelin",69.5308105799648,11402.9962188772,0.00609759130366626
2016,"AI","Arrowtooth_flounder","adu","Pacific_cod",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Pacific_halibut",5.52550848404206,11402.9962188772,0.00048456636992432
2016,"AI","Arrowtooth_flounder","adu","Pacific_herring",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Pacific_sandlance",139.985046506431,11402.9962188772,0.0122761635467958
2016,"AI","Arrowtooth_flounder","adu","Pacific_saury",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Pandalid_shrimp",297.118755296866,11402.9962188772,0.026056200457648
2016,"AI","Arrowtooth_flounder","adu","Pelagic_amphipods",2.12181284340942,11402.9962188772,0.000186075028236601
2016,"AI","Arrowtooth_flounder","adu","POP",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Sablefish",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Sessile_epifauna",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","adu","Shallow-water_flatfish",27.8396020981909,11402.9962188772,0.00244142868802356
2016,"AI","Arrowtooth_flounder","adu","Shelf_demersals",2096.59753654698,11402.9962188772,0.183863740397997
2016,"AI","Arrowtooth_flounder","adu","Shelf_forage_fish",43.8364953285114,11402.9962188772,0.00384429622592893
2016,"AI","Arrowtooth_flounder","adu","Slope_demersals",510.575252981531,11402.9962188772,0.0447755347087018
2016,"AI","Arrowtooth_flounder","adu","Slope_forage_fish",401.063849366806,11402.9962188772,0.035171795348214
2016,"AI","Arrowtooth_flounder","adu","Squid",930.554694703632,11402.9962188772,0.081606156561127
2016,"AI","Arrowtooth_flounder","adu","Walleye_pollock",0,11402.9962188772,0
2016,"AI","Arrowtooth_flounder","juv","MISSING",103.752590455242,103.752590455242,1
2018,"AI","Arrowtooth_flounder","adu","Arrowtooth_flounder",145.542474688235,9838.65671425896,0.0147929213220036
2018,"AI","Arrowtooth_flounder","adu","Benthic_detritus",5.15418463601829,9838.65671425896,0.000523870766681841
2018,"AI","Arrowtooth_flounder","adu","Cope_large",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Cope_medium",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Cope_UNID",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Euphausiids",350.95007864876,9838.65671425896,0.0356705278821382
2018,"AI","Arrowtooth_flounder","adu","Flathead_sole",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Gelatinous_carnivores",18.6103000566902,9838.65671425896,0.00189154887676065
2018,"AI","Arrowtooth_flounder","adu","Gelatinous_omnivores",0.0667895974152709,9838.65671425896,6.78848742821509e-06
2018,"AI","Arrowtooth_flounder","adu","Infauna",12.450158086798,9838.65671425896,0.00126543271590666
2018,"AI","Arrowtooth_flounder","adu","Large_copepods",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Large_phytoplankton",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Large_sculpins",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Macroalgae",4.03839075144175,9838.65671425896,0.000410461597424067
2018,"AI","Arrowtooth_flounder","adu","MISC_NA",1963.90869441261,9838.65671425896,0.199611466427766
2018,"AI","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",724.097833963187,9838.65671425896,0.0735972252099991
2018,"AI","Arrowtooth_flounder","adu","MISSING",1058.20268850861,9838.65671425896,0.107555606343596
2018,"AI","Arrowtooth_flounder","adu","Motile_epifauna",216.714980058129,9838.65671425896,0.0220268870387609
2018,"AI","Arrowtooth_flounder","adu","Mysids",380.858513619047,9838.65671425896,0.0387104179645862
2018,"AI","Arrowtooth_flounder","adu","Octopus",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Offal",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Other_skates",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Pacific_capelin",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Pacific_cod",193.584727848702,9838.65671425896,0.0196759307160441
2018,"AI","Arrowtooth_flounder","adu","Pacific_halibut",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Pacific_herring",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Pacific_sandlance",37.0074908262381,9838.65671425896,0.00376143734871895
2018,"AI","Arrowtooth_flounder","adu","Pacific_saury",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Pandalid_shrimp",211.675550875573,9838.65671425896,0.021514680003907
2018,"AI","Arrowtooth_flounder","adu","Pelagic_amphipods",0.0882027486559723,9838.65671425896,8.96491779494063e-06
2018,"AI","Arrowtooth_flounder","adu","POP",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Sablefish",0,9838.65671425896,0
2018,"AI","Arrowtooth_flounder","adu","Sessile_epifauna",1.800435856154,9838.65671425896,0.000182996104899632
2018,"AI","Arrowtooth_flounder","adu","Shallow-water_flatfish",224.815753470505,9838.65671425896,0.0228502487686844
2018,"AI","Arrowtooth_flounder","adu","Shelf_demersals",2068.52948413065,9838.65671425896,0.210245112133323
2018,"AI","Arrowtooth_flounder","adu","Shelf_forage_fish",24.4803348110646,9838.65671425896,0.00248817857173386
2018,"AI","Arrowtooth_flounder","adu","Slope_demersals",3.46921176764586,9838.65671425896,0.000352610307321528
2018,"AI","Arrowtooth_flounder","adu","Slope_forage_fish",719.381335964916,9838.65671425896,0.0731178408656471
2018,"AI","Arrowtooth_flounder","adu","Squid",349.90720565306,9838.65671425896,0.0355645303841069
2018,"AI","Arrowtooth_flounder","adu","Walleye_pollock",1123.32189327885,9838.65671425896,0.114174315244767
2018,"AI","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Benthic_detritus",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Cope_large",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Cope_medium",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Cope_UNID",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Euphausiids",21.5593149252397,156.235681368404,0.137992261027766
2018,"AI","Arrowtooth_flounder","juv","Flathead_sole",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Infauna",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Large_copepods",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Large_phytoplankton",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Large_sculpins",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Macroalgae",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","MISC_NA",7.39212314823545,156.235681368404,0.0473139239608448
2018,"AI","Arrowtooth_flounder","juv","Miscellaneous_deep-sea_fish",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","MISSING",91.1389861988858,156.235681368404,0.583342968780479
2018,"AI","Arrowtooth_flounder","juv","Motile_epifauna",4.28306921185979,156.235681368404,0.0274141551683082
2018,"AI","Arrowtooth_flounder","juv","Mysids",9.51312415862202,156.235681368404,0.0608895744896459
2018,"AI","Arrowtooth_flounder","juv","Octopus",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Offal",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Other_skates",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pacific_capelin",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pacific_cod",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pacific_halibut",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pacific_herring",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pacific_sandlance",15.8552069310367,156.235681368404,0.10148262414941
2018,"AI","Arrowtooth_flounder","juv","Pacific_saury",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pandalid_shrimp",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Pelagic_amphipods",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","POP",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Sablefish",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Sessile_epifauna",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Shelf_demersals",6.49385679452469,156.235681368404,0.0415644924235467
2018,"AI","Arrowtooth_flounder","juv","Shelf_forage_fish",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Slope_demersals",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Slope_forage_fish",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Squid",0,156.235681368404,0
2018,"AI","Arrowtooth_flounder","juv","Walleye_pollock",0,156.235681368404,0
2022,"AI","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Benthic_detritus",111.841194587024,10791.6905015619,0.0103636399293361
2022,"AI","Arrowtooth_flounder","adu","Cope_large",3.49002734929313,10791.6905015619,0.000323399503422381
2022,"AI","Arrowtooth_flounder","adu","Cope_medium",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Cope_UNID",0.988244781380876,10791.6905015619,9.15746037414479e-05
2022,"AI","Arrowtooth_flounder","adu","Euphausiids",726.623400756734,10791.6905015619,0.0673317494280967
2022,"AI","Arrowtooth_flounder","adu","Flathead_sole",6.95709283475882,10791.6905015619,0.000644671271266715
2022,"AI","Arrowtooth_flounder","adu","Gelatinous_carnivores",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Infauna",2.78848891662771,10791.6905015619,0.000258392224668057
2022,"AI","Arrowtooth_flounder","adu","Large_copepods",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Large_phytoplankton",8.07691397889329,10791.6905015619,0.000748438252350207
2022,"AI","Arrowtooth_flounder","adu","Large_sculpins",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Macroalgae",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","MISC_NA",964.705961562532,10791.6905015619,0.0893934051780776
2022,"AI","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","MISSING",5188.35133307543,10791.6905015619,0.480772806848429
2022,"AI","Arrowtooth_flounder","adu","Motile_epifauna",147.061595450963,10791.6905015619,0.0136272992104137
2022,"AI","Arrowtooth_flounder","adu","Mysids",74.7363673388746,10791.6905015619,0.00692536237284216
2022,"AI","Arrowtooth_flounder","adu","Octopus",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Offal",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Other_skates",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Pacific_capelin",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Pacific_cod",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Pacific_halibut",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Pacific_herring",199.895562612789,10791.6905015619,0.0185231000262525
2022,"AI","Arrowtooth_flounder","adu","Pacific_sandlance",623.104793810496,10791.6905015619,0.0577393128278016
2022,"AI","Arrowtooth_flounder","adu","Pacific_saury",546.358454675198,10791.6905015619,0.0506276986535265
2022,"AI","Arrowtooth_flounder","adu","Pandalid_shrimp",113.941428769505,10791.6905015619,0.0105582557944016
2022,"AI","Arrowtooth_flounder","adu","Pelagic_amphipods",2.61775268488108,10791.6905015619,0.000242571141611429
2022,"AI","Arrowtooth_flounder","adu","POP",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Sablefish",0,10791.6905015619,0
2022,"AI","Arrowtooth_flounder","adu","Sessile_epifauna",12.5745671366007,10791.6905015619,0.00116520828083244
2022,"AI","Arrowtooth_flounder","adu","Shallow-water_flatfish",38.8788447548503,10791.6905015619,0.00360266491605031
2022,"AI","Arrowtooth_flounder","adu","Shelf_demersals",1362.31281554269,10791.6905015619,0.126237202164528
2022,"AI","Arrowtooth_flounder","adu","Shelf_forage_fish",57.6881081743096,10791.6905015619,0.00534560439497042
2022,"AI","Arrowtooth_flounder","adu","Slope_demersals",1.1865583888978,10791.6905015619,0.000109951113657872
2022,"AI","Arrowtooth_flounder","adu","Slope_forage_fish",138.173433139807,10791.6905015619,0.0128036875334601
2022,"AI","Arrowtooth_flounder","adu","Squid",67.0296771675308,10791.6905015619,0.00621123049793076
2022,"AI","Arrowtooth_flounder","adu","Walleye_pollock",392.3078840718,10791.6905015619,0.0363527738323317
2022,"AI","Arrowtooth_flounder","juv","MISSING",73.479501382284,73.479501382284,1
1980,"AI","POP","adu","MISSING",53035.7641787849,53035.7641787849,1
1980,"AI","POP","juv","MISSING",3.85487015443036,3.85487015443036,1
1983,"AI","POP","adu","MISSING",135454.499835265,135454.499835265,1
1983,"AI","POP","juv","MISSING",65.4128046558734,65.4128046558734,1
1986,"AI","POP","adu","MISSING",111177.001043391,111177.001043391,1
1986,"AI","POP","juv","MISSING",103.791967215158,103.791967215158,1
1991,"AI","POP","adu","Benthic_detritus",0,159760.506444854,0
1991,"AI","POP","adu","Cope_large",0,159760.506444854,0
1991,"AI","POP","adu","Cope_medium",0,159760.506444854,0
1991,"AI","POP","adu","Cope_small",0,159760.506444854,0
1991,"AI","POP","adu","Cope_UNID",4848.86806044545,159760.506444854,0.030350855592206
1991,"AI","POP","adu","Euphausiids",66444.1588181804,159760.506444854,0.415898523964154
1991,"AI","POP","adu","Gelatinous_carnivores",0,159760.506444854,0
1991,"AI","POP","adu","Gelatinous_omnivores",0,159760.506444854,0
1991,"AI","POP","adu","Infauna",3379.06641765927,159760.506444854,0.0211508243986799
1991,"AI","POP","adu","Large_sculpins",0,159760.506444854,0
1991,"AI","POP","adu","Microzooplankton",0,159760.506444854,0
1991,"AI","POP","adu","MISC_NA",682.870578969644,159760.506444854,0.00427433909772537
1991,"AI","POP","adu","Miscellaneous_deep-sea_fish",0,159760.506444854,0
1991,"AI","POP","adu","MISSING",55588.0617525175,159760.506444854,0.347946203911825
1991,"AI","POP","adu","Motile_epifauna",4200.57918828082,159760.506444854,0.0262929761663642
1991,"AI","POP","adu","Mysids",25.4800553197042,159760.506444854,0.000159489074532319
1991,"AI","POP","adu","Octopus",4217.68151797285,159760.506444854,0.0264000259627915
1991,"AI","POP","adu","Pandalid_shrimp",0,159760.506444854,0
1991,"AI","POP","adu","Pelagic_amphipods",4.23942825865967,159760.506444854,2.6536146842543e-05
1991,"AI","POP","adu","Sessile_epifauna",0,159760.506444854,0
1991,"AI","POP","adu","Shallow-water_flatfish",0,159760.506444854,0
1991,"AI","POP","adu","Shelf_demersals",0,159760.506444854,0
1991,"AI","POP","adu","Shelf_forage_fish",0,159760.506444854,0
1991,"AI","POP","adu","Slope_demersals",0,159760.506444854,0
1991,"AI","POP","adu","Slope_forage_fish",14649.1803099746,159760.506444854,0.0916946286410979
1991,"AI","POP","adu","Small_copepods",0,159760.506444854,0
1991,"AI","POP","adu","Squid",5720.32031727483,159760.506444854,0.0358055970437812
1991,"AI","POP","adu","Thornyheads",0,159760.506444854,0
1991,"AI","POP","juv","Benthic_detritus",0,824.807076757425,0
1991,"AI","POP","juv","Cope_large",0,824.807076757425,0
1991,"AI","POP","juv","Cope_medium",0,824.807076757425,0
1991,"AI","POP","juv","Cope_small",0,824.807076757425,0
1991,"AI","POP","juv","Cope_UNID",143.478492338725,824.807076757425,0.173954002556311
1991,"AI","POP","juv","Euphausiids",116.288196351562,824.807076757425,0.140988359130873
1991,"AI","POP","juv","Gelatinous_carnivores",0,824.807076757425,0
1991,"AI","POP","juv","Gelatinous_omnivores",0,824.807076757425,0
1991,"AI","POP","juv","Infauna",4.64673140506738,824.807076757425,0.00563371912779306
1991,"AI","POP","juv","Large_sculpins",0,824.807076757425,0
1991,"AI","POP","juv","Microzooplankton",0,824.807076757425,0
1991,"AI","POP","juv","MISC_NA",0,824.807076757425,0
1991,"AI","POP","juv","Miscellaneous_deep-sea_fish",0,824.807076757425,0
1991,"AI","POP","juv","MISSING",555.938095381568,824.807076757425,0.674021975620208
1991,"AI","POP","juv","Motile_epifauna",3.80477711226828,824.807076757425,0.0046129297619827
1991,"AI","POP","juv","Mysids",0.650784168235193,824.807076757425,0.000789013802832087
1991,"AI","POP","juv","Octopus",0,824.807076757425,0
1991,"AI","POP","juv","Pandalid_shrimp",0,824.807076757425,0
1991,"AI","POP","juv","Pelagic_amphipods",0,824.807076757425,0
1991,"AI","POP","juv","Sessile_epifauna",0,824.807076757425,0
1991,"AI","POP","juv","Shallow-water_flatfish",0,824.807076757425,0
1991,"AI","POP","juv","Shelf_demersals",0,824.807076757425,0
1991,"AI","POP","juv","Shelf_forage_fish",0,824.807076757425,0
1991,"AI","POP","juv","Slope_demersals",0,824.807076757425,0
1991,"AI","POP","juv","Slope_forage_fish",0,824.807076757425,0
1991,"AI","POP","juv","Small_copepods",0,824.807076757425,0
1991,"AI","POP","juv","Squid",0,824.807076757425,0
1991,"AI","POP","juv","Thornyheads",0,824.807076757425,0
1994,"AI","POP","adu","Benthic_detritus",0,134240.346636806,0
1994,"AI","POP","adu","Cope_large",0,134240.346636806,0
1994,"AI","POP","adu","Cope_medium",0,134240.346636806,0
1994,"AI","POP","adu","Cope_small",0,134240.346636806,0
1994,"AI","POP","adu","Cope_UNID",88641.6089459274,134240.346636806,0.660320173231908
1994,"AI","POP","adu","Euphausiids",18114.9116360619,134240.346636806,0.134943868143254
1994,"AI","POP","adu","Gelatinous_carnivores",4548.94413707444,134240.346636806,0.033886564293385
1994,"AI","POP","adu","Gelatinous_omnivores",404.942869530689,134240.346636806,0.00301655113142907
1994,"AI","POP","adu","Infauna",30.1984977782592,134240.346636806,0.000224958431163491
1994,"AI","POP","adu","Large_sculpins",0,134240.346636806,0
1994,"AI","POP","adu","Microzooplankton",52.6550078710797,134240.346636806,0.000392244278194098
1994,"AI","POP","adu","MISC_NA",462.146732140408,134240.346636806,0.00344268130795854
1994,"AI","POP","adu","Miscellaneous_deep-sea_fish",4877.82109038412,134240.346636806,0.036336475676581
1994,"AI","POP","adu","MISSING",1046.56401557942,134240.346636806,0.00779619571760305
1994,"AI","POP","adu","Motile_epifauna",639.562733033737,134240.346636806,0.00476431079818428
